Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
Timestamp	Analog channel 0	Analog channel 1	Analog channel 2	Analog channel 3	Analog channel 4	Analog channel 5	Analog channel 6	Analog channel 7
2019.11.30 21:50:20.387	0.978673	0.986561	0.975386	0.966841	0.966841	0.977030	-0.002724	-0.002724
2019.11.30 21:50:20.637	0.983603	0.983932	0.969142	0.960925	0.966184	0.976701	-0.002395	-0.002395
2019.11.30 21:50:20.887	0.988533	0.986890	0.970456	0.964540	0.965526	0.975058	-0.002067	-0.002395
2019.11.30 21:50:21.137	1.006610	0.988204	0.967827	0.966512	0.966512	0.972757	-0.002395	-0.002395
2019.11.30 21:50:21.387	1.053938	0.989519	0.968484	0.968813	0.963883	0.973743	-0.002395	-0.002395
2019.11.30 21:50:21.637	1.094364	0.987876	0.967827	0.966184	0.965198	0.973086	-0.002724	-0.002724
2019.11.30 21:50:21.887	1.111126	0.986561	0.979659	0.963226	0.965198	0.974400	-0.002395	-0.002724
2019.11.30 21:50:22.137	1.089762	0.985246	1.007924	0.965855	0.964869	0.976044	-0.002724	-0.002395
2019.11.30 21:50:22.387	1.043420	0.989190	1.049665	0.966512	0.968813	0.976701	-0.002724	-0.002724
2019.11.30 21:50:22.637	1.016798	0.992477	1.091406	0.967170	0.966841	0.978673	-0.002724	-0.002724
2019.11.30 21:50:22.887	1.005295	1.000036	1.105867	0.967498	0.968484	0.981631	-0.002395	-0.003053
2019.11.30 21:50:23.137	1.011211	1.005624	1.086147	0.965855	0.968156	0.982946	-0.002724	-0.002724
2019.11.30 21:50:23.387	1.043092	1.020085	1.054924	0.962568	0.969470	0.985246	-0.002395	-0.002724
2019.11.30 21:50:23.637	1.074315	1.027973	1.018113	0.966512	0.970128	0.988204	-0.002067	-0.002724
2019.11.30 21:50:23.887	1.113755	1.015484	1.016798	0.964540	0.966512	0.992477	-0.003053	-0.002724
2019.11.30 21:50:24.137	1.125258	0.991162	1.029945	0.964540	0.965526	0.994778	-0.003053	-0.002395
2019.11.30 21:50:24.387	1.091406	0.984589	1.067413	0.962240	0.964540	0.993792	-0.002395	-0.002724
2019.11.30 21:50:24.637	1.045064	0.984589	1.089105	0.966184	0.965526	0.988862	-0.002395	-0.002395
2019.11.30 21:50:24.887	1.005624	0.980316	1.065112	0.965855	0.965198	0.980316	-0.002724	-0.003053
2019.11.30 21:50:25.137	0.987218	0.983932	1.027973	0.966841	0.965526	0.976044	-0.002724	-0.003053
2019.11.30 21:50:25.387	0.983603	0.988204	0.993792	0.967170	0.965855	0.975386	-0.002395	-0.002067
2019.11.30 21:50:25.637	0.981631	0.984589	0.981302	0.964869	0.965855	0.975386	-0.002724	-0.003053
2019.11.30 21:50:25.887	0.977687	0.985246	0.975058	0.966512	0.966841	0.976372	-0.002395	-0.002395
